# ['D0', 'a20', 'a01', 'a21', 'a10', 'a11', 'c1', 'c11'] , maxL
62.390447721395276 -5.242235298693132e-06 -0.237501596889258 1.632555089521675e-05 6.473603350245028e-05 -0.006239894787332602 0.1565667844229366 0.0016391330749219945 -453257.8319620164
62.54073530041455 -5.24850449651175e-06 -0.23943080853140508 1.6396309558693556e-05 6.52040523841719e-05 -0.0062367115990012555 0.1560433164636753 0.001642452596425595 -453253.32445311826
62.67344485979956 -5.25490645056374e-06 -0.24104247051873348 1.633619090531199e-05 6.691518308859704e-05 -0.006208898623445649 0.15634606594269368 0.001639963369535983 -453249.2128999264
62.8127765965752 -5.266234207497157e-06 -0.2396684655556574 1.6371167217679644e-05 6.862686666629238e-05 -0.006215277071877588 0.15588963370985037 0.0016434251450065948 -453245.0466516244
62.94283872112153 -5.270910378154891e-06 -0.24100378462469027 1.6269446128638226e-05 7.022858854008606e-05 -0.0061949036683779 0.1557911624163737 0.0016449765503914829 -453240.63468634605
63.04683878248323 -5.258455284753832e-06 -0.23916205188125866 1.6338074705943277e-05 7.214122610263928e-05 -0.006222203138712627 0.1555516704676505 0.0016454060003434307 -453236.90857524937
63.1524793039779 -5.24517529711279e-06 -0.23422157038624686 1.6540534276716467e-05 7.35085615691951e-05 -0.006294347393098425 0.15565184541719942 0.0016436475515559511 -453233.14593407797
63.27374080669781 -5.243452199844733e-06 -0.2367299691762651 1.6583587419009943e-05 7.440251753210819e-05 -0.006287770910496152 0.15609611134508905 0.0016438558636669735 -453229.8032718079
63.39872936020629 -5.24055542135295e-06 -0.23343940479544992 1.6944888816104554e-05 7.34720501067218e-05 -0.006384005831750814 0.15474822610656835 0.001652864908127313 -453226.68346418336
63.509862966790394 -5.246089307462646e-06 -0.23079384102554254 1.7004277880183102e-05 7.525669656021543e-05 -0.006412078328880178 0.15579351657625096 0.001646215764714186 -453223.67159131967
63.612180723922755 -5.249805524011395e-06 -0.23066528743097925 1.6943287059467092e-05 7.77442448635449e-05 -0.006400182598600779 0.15614029390746506 0.0016436764312087607 -453220.5052441178
63.70597278365915 -5.241333861524921e-06 -0.2291680889784798 1.708315142578999e-05 7.900982531826726e-05 -0.0064386270142417976 0.15534913677614642 0.0016488612336795117 -453217.7766596747
63.8141575293989 -5.238062536704064e-06 -0.22955897452538382 1.7217524517431876e-05 7.987432226724051e-05 -0.006455154736142394 0.15613104034100156 0.0016420011385406463 -453215.0531514952
63.92444041859518 -5.237494421366639e-06 -0.2316652748882859 1.7341591111187856e-05 8.041348114545582e-05 -0.006472810621593307 0.15527330683376186 0.001647992480954331 -453212.58355802484
64.02528763551584 -5.241490311869866e-06 -0.2294819645684277 1.7394131007082403e-05 8.239482384165569e-05 -0.006508161667247747 0.15553776706768002 0.0016475666329468577 -453210.2207755463
64.11897663596588 -5.2467204312583774e-06 -0.22695614700855254 1.758102657315009e-05 8.424216265065848e-05 -0.00655424936874516 0.15506657758703124 0.0016488608201114898 -453208.14192876796
64.19981022464884 -5.250578031662656e-06 -0.22720581965849151 1.758733470306815e-05 8.57368499254906e-05 -0.006552547442084588 0.15565945986001867 0.0016472203293643292 -453206.3569621303
64.29211061623042 -5.254719501586895e-06 -0.22794638828497038 1.754283548960483e-05 8.758155056259221e-05 -0.006535428028542034 0.15621831732143387 0.0016430129473864307 -453204.42479914933
64.37871949456624 -5.259909562083527e-06 -0.2284666983543068 1.7539724745137408e-05 8.897114723497169e-05 -0.0065219040486164045 0.15584264688744887 0.0016483821458040475 -453202.56150028453
64.47075303073142 -5.2623906281864016e-06 -0.22544774297340348 1.778708458070531e-05 9.034615085752075e-05 -0.0065964731396352064 0.15557909695846495 0.0016485502025521584 -453200.7617222711
64.56059651780696 -5.258848566426895e-06 -0.22498218806235692 1.7951132696891146e-05 9.020284661313851e-05 -0.006626709521011079 0.15594238203722838 0.001643141031598276 -453199.08319596236
64.61993032225618 -5.257540716000799e-06 -0.22343060165736733 1.7852813569542343e-05 9.30465988250993e-05 -0.006622495865350091 0.15576799183785114 0.0016457183040971914 -453197.45589728415
64.69700251632214 -5.251852370851507e-06 -0.2265413851318497 1.80263192872121e-05 9.226381986511102e-05 -0.006625746440776826 0.15604958888556275 0.0016432155936372144 -453196.0213668042
64.80939870990663 -5.1863573275585936e-06 -0.20254111278212816 1.8939121063140242e-05 7.426453025028071e-05 -0.00692667227865909 0.15480009749642337 0.0016486929299951128 -453194.1854642664
64.88775253445266 -5.180632002659754e-06 -0.2048834823767141 1.8884999284317885e-05 7.454771922785103e-05 -0.006933964486714189 0.1554182148103804 0.0016477869368899298 -453192.8706828958
64.94555292029706 -5.176585301163928e-06 -0.20722896696059268 1.886476322483501e-05 7.63741796624278e-05 -0.006911891070782994 0.15577368134154296 0.0016437494257935913 -453191.7628861956
65.01900106355865 -5.178223300952197e-06 -0.20927046672139876 1.8838418504387898e-05 7.644966484212157e-05 -0.006896231501942186 0.15597248247595666 0.0016452405347233763 -453190.6035827466
65.09189998405199 -5.179316921842211e-06 -0.20881265860286774 1.905533065140216e-05 7.718827620332094e-05 -0.006933268845708795 0.15543518943008003 0.0016465173777973777 -453189.51064161735
65.15036397321079 -5.176612602055762e-06 -0.2088513766678828 1.8902171889011023e-05 7.80406050443854e-05 -0.006903501653845253 0.15609996027726358 0.0016447243619105714 -453188.5367663397
65.22601712649382 -5.174922734474215e-06 -0.21104641494313034 1.8982634869454895e-05 7.50760031470789e-05 -0.006882713694381178 0.15578631795813336 0.0016459544515019008 -453187.49129332625
65.29117205212228 -5.1740649455096194e-06 -0.21084268254040933 1.8860493240333524e-05 7.604055674981808e-05 -0.006884201627496275 0.15576564642221655 0.0016484752428565855 -453186.41060915857
65.34898757992036 -5.168144991973781e-06 -0.2093885547242875 1.906305825248913e-05 7.636725281134127e-05 -0.006925092101216793 0.15603549096644787 0.0016436026457464204 -453185.57879067044
65.50063707079468 -5.0286659997845726e-06 -0.21436400012362505 1.8264641332566894e-05 3.7441377109137994e-05 -0.006718687788544354 0.15744212975631564 0.001634132234549689 -453184.10961734253
65.55818557994763 -5.021636025678234e-06 -0.21712215785158884 1.8023345132019176e-05 3.8248307538345956e-05 -0.006690950632586215 0.15607668454374637 0.001644678045656574 -453183.2251469859
65.60997394840669 -5.020578518828471e-06 -0.21657970284699754 1.8034209939272496e-05 3.922588055000171e-05 -0.006687391227836097 0.1556035025498808 0.0016478298965424128 -453182.4515951943
65.66633238678926 -5.013362322793181e-06 -0.21845177453786865 1.7861903866819363e-05 4.0305186473339104e-05 -0.0066590785002424244 0.1560194986191112 0.0016453035279363416 -453181.6255300973
65.71503835109355 -5.014548786454626e-06 -0.2167959455099597 1.8010362837643603e-05 4.153018773642419e-05 -0.0066828795444175484 0.15587158699528236 0.001645027559970954 -453180.95524961955
65.7682991497547 -5.018270873717563e-06 -0.21774440200992137 1.7924883205969358e-05 4.312222054809587e-05 -0.006661620779433408 0.15544207746321753 0.0016454595727359773 -453180.30880030454
65.81891266464811 -5.017196826353152e-06 -0.21539975069799422 1.8036747416478522e-05 4.423021910728123e-05 -0.006703369069537961 0.15588613173266774 0.0016469672353535162 -453179.6664454404
65.86500175481714 -5.018252240290059e-06 -0.21468954310213637 1.804788670545819e-05 4.5072594028383406e-05 -0.006710609969861543 0.15556935317773557 0.0016481696191305395 -453178.17186618084
65.90659719129584 -5.007149439764172e-06 -0.21800601106497852 1.8127871625898046e-05 4.594755334998803e-05 -0.006704112203691997 0.1552246957095585 0.0016524353867515408 -453177.4345993137
65.94730005869386 -4.998034120497181e-06 -0.21888555977920005 1.7994626550362547e-05 4.7415380779693244e-05 -0.0066730416253005355 0.15546715500249425 0.0016506169640607767 -453176.72564280016
65.9844398782185 -4.994982399977419e-06 -0.21753016141526596 1.7881779088052945e-05 4.8690002516759495e-05 -0.006671694242737921 0.15520803373999756 0.0016531620636469314 -453176.2104667392
66.02734756646521 -4.9914752661239584e-06 -0.21717656281810482 1.7889246093146764e-05 4.9477687652826283e-05 -0.006671080915795557 0.15511726429635625 0.0016522745288282516 -453175.69049170194
66.07070545585263 -4.988627558102058e-06 -0.21735993901147488 1.785367640464704e-05 5.058310801395897e-05 -0.006673400039928283 0.15549433181831607 0.001650945737771815 -453175.19626451377
66.11310204525455 -4.989792808790349e-06 -0.21722517065753244 1.7867280049960564e-05 5.152983643450899e-05 -0.006677459861749765 0.15526964554632822 0.0016523770948329171 -453174.76595866017
66.15170678708192 -4.990154794920791e-06 -0.21717615842349666 1.795824305928681e-05 5.258611487651569e-05 -0.006688405976561011 0.1550481280058795 0.0016544718273975856 -453174.36745048844
66.18663411018446 -4.98512840421732e-06 -0.21659934782053689 1.783148731971831e-05 5.273206835072948e-05 -0.006666066272071723 0.15475784150447267 0.0016551560160215236 -453173.95091811067
66.22431591155262 -4.980295873750981e-06 -0.216423914321081 1.7800189888846074e-05 5.347197665508111e-05 -0.006674121822263169 0.15552924227764747 0.0016498128639620526 -453173.5797373884
66.26350789768065 -4.9766051339253935e-06 -0.21641363934507518 1.777940705319184e-05 5.266501643312333e-05 -0.006665293633591687 0.15490210590899411 0.0016569547552180452 -453173.2250218316
66.3088952890158 -4.975925771770873e-06 -0.2150368026401061 1.800098847677663e-05 5.1437870842625336e-05 -0.006712385939504474 0.1551774269758195 0.001653670751463292 -453172.91331230843
66.3402290644031 -4.971957550851584e-06 -0.21455779699035765 1.795290073075327e-05 5.231254405980621e-05 -0.006707864313209926 0.15547239582745392 0.0016493581468484272 -453172.592302373
66.38145066514025 -4.976051279567108e-06 -0.21491824756625927 1.7922309915753436e-05 5.303306521782021e-05 -0.006699646791646249 0.1548348596220871 0.0016546558792600832 -453172.2891296613
66.41254048746748 -4.974263169060161e-06 -0.21440808785711019 1.814928582650424e-05 5.32950782299806e-05 -0.006734799415699866 0.15534964381633498 0.0016522385291570974 -453171.9998883712
66.45634850622777 -4.973431930379702e-06 -0.21297390568316427 1.824316695003801e-05 5.3909531459660116e-05 -0.00677084786943937 0.15520215481470112 0.0016523367571780287 -453171.666357821
66.48944475679276 -4.972156365853597e-06 -0.21004039335541783 1.8190169909615918e-05 5.3492329628905614e-05 -0.006786399091477293 0.15429967958731822 0.0016581847921169636 -453171.4347900976
66.51948166712017 -4.965897230924776e-06 -0.21209567506924204 1.8284079615180574e-05 5.320091294308199e-05 -0.006791150687066538 0.15579137480530209 0.0016505918259300022 -453170.98642376123
66.54803090127902 -4.962492534719983e-06 -0.2133150986973662 1.835455099179517e-05 5.353420033354895e-05 -0.006790749109472147 0.15455919108081734 0.0016571405236357087 -453170.7315917005
66.57031632217848 -4.95517104670971e-06 -0.2117776206781335 1.82662055125448e-05 5.3408720060592635e-05 -0.006784941936367061 0.15502159398580279 0.0016537121908610595 -453170.4913970564
66.60860833616891 -4.95078635587515e-06 -0.21283444977195373 1.8259089710823604e-05 5.315508303928728e-05 -0.006779463154623938 0.15467443784562057 0.0016575029161456105 -453170.2121945491
66.76491934266673 -4.815865030083746e-06 -0.2214226277136382 1.7634889951239846e-05 1.0844426915132433e-05 -0.0065735495944968915 0.15519678165707348 0.0016551978038913011 -453169.4607571389
66.78521368553638 -4.80144052597437e-06 -0.2209701399397267 1.7617286631821093e-05 1.0988046711215608e-05 -0.006586872626862201 0.154731726425475 0.0016577715895149346 -453169.165057851
66.80936067957927 -4.7952787223817384e-06 -0.22094373868906297 1.763785990192738e-05 1.130372632221526e-05 -0.0065951483207284875 0.1546435753726178 0.0016596976000955333 -453168.95294884517
66.82252895244169 -4.787599866939349e-06 -0.21909650069579317 1.7501253486856804e-05 1.15217617983969e-05 -0.006585974875078542 0.15471315599028457 0.001659115170780936 -453168.7506974119
66.84728630895728 -4.782404834865396e-06 -0.21939792236319297 1.74482690310504e-05 1.1797203895888704e-05 -0.0065798542895149515 0.15456967817386447 0.0016579367650896948 -453168.55834156845
66.86444475099019 -4.777347596431236e-06 -0.21992184376852342 1.7434080265611916e-05 1.221575065172353e-05 -0.006576462768954605 0.15467654944798478 0.001657812075162057 -453168.4085233406
66.89099517005411 -4.77377418617314e-06 -0.22032046122986226 1.739150406748927e-05 1.2458924292666242e-05 -0.006572302624660797 0.1551153160601303 0.0016549580906834451 -453168.24749297195
66.91234972353163 -4.773789211007294e-06 -0.2218046277075495 1.7345171891445573e-05 1.2767162139189294e-05 -0.006552865495432407 0.15470059350648918 0.0016603411099828187 -453168.12736297154
66.93116378957495 -4.771131524842193e-06 -0.22237664532272847 1.734960895161131e-05 1.3068794327383126e-05 -0.006545191177297433 0.15493459947748922 0.0016575063490444518 -453168.0152589779
66.94541556112455 -4.770329033446955e-06 -0.22032890282668666 1.728401673190753e-05 1.353709332100891e-05 -0.006539148884812905 0.1548331887329535 0.0016568951107769913 -453167.8676421355
66.96543514978904 -4.770683254153335e-06 -0.2196387144732615 1.724146879009958e-05 1.3929425493560272e-05 -0.006545252551695483 0.15474220422733706 0.0016579774871590478 -453167.7704996673
