# ['gamma', 'delta', 'b_0', 'b_1', 'muM', 'sigmaM'] , maxL
-0.8059321349242711 0.38220117746992716 4.8055088077152817e-05 0.45267122552001754 377.30911150287216 -0.25546676380836275 -452534.8375628941
-0.8047545375238474 0.38262201595097023 4.829255872836561e-05 0.45996913510764365 379.2949778325953 -0.2583234957699606 -452534.2242187481
-0.801509890819589 0.38241682876111394 4.8188913095312136e-05 0.4677027854169461 382.95602722115245 -0.2637094037669483 -452533.64434067684
-0.8005775006543565 0.38285015484084806 4.890171784560947e-05 0.47082078086257223 384.5296495138824 -0.2664096186111977 -452533.0556159804
-0.7930579718714394 0.38153539314311846 5.0930297290018885e-05 0.47839606747128405 387.14235102468535 -0.2695662381667986 -452532.4799410857
-0.7925592975406897 0.3820456380493144 5.103647858023116e-05 0.486125513290389 388.81591794968415 -0.27105413151139696 -452531.99324208987
-0.7918576369604555 0.3824592075157568 5.145849649740939e-05 0.4894933788671054 390.24222458302324 -0.27395203131278856 -452531.495470319
-0.7903179284646075 0.38274775411092166 5.156406107024619e-05 0.49516946964606506 392.8302286818709 -0.2782908415535635 -452530.9415073096
-0.7883118098108336 0.38284547474127784 5.1167333330264344e-05 0.5026792404382354 395.70797999911485 -0.2815779035406818 -452530.5069159166
-0.7864496413663264 0.38301504850367907 5.193932768560222e-05 0.5027147892064802 397.29139242604043 -0.28532959676930714 -452530.0795452238
-0.7850584803771862 0.3832262891249114 5.25773491780195e-05 0.5096836940990475 399.0725241241927 -0.28727589644502893 -452529.66547334706
-0.7835352275567464 0.3833525021862113 5.265738524069635e-05 0.516078321840754 401.53295973214307 -0.28998895789211526 -452529.3205516651
-0.7811693896108824 0.38320962465780795 5.283007124186956e-05 0.5217565733780849 402.53326884530793 -0.29073165243978627 -452529.0101255436
-0.7805159440180884 0.38350401642603504 5.319562004522669e-05 0.5268430913816804 404.0677088069765 -0.2930812653221353 -452528.6927990433
-0.779492300595106 0.38369716505155466 5.401646334946815e-05 0.5259611285992262 404.53635187341695 -0.2950666723022131 -452528.41553293937
-0.773767566699941 0.3826913972657693 5.378226828555487e-05 0.5270242973227914 403.8954652676258 -0.29333615200731994 -452528.13796409057
-0.7730568364254542 0.3830416647973749 5.4431586958121804e-05 0.5291605868951441 404.97156798233846 -0.2949659210326705 -452527.81897354475
-0.7721241439572029 0.3832796960555851 5.5696552993660524e-05 0.5275155490557701 404.9217470463934 -0.2951800319560984 -452527.534755248
-0.7712238248257431 0.38349719172587554 5.70605709583587e-05 0.527226437614084 405.23196998271055 -0.2967665813002287 -452527.28230112157
-0.7702628699041467 0.38365075948470295 5.730040212326937e-05 0.5324730478062748 407.1090756177748 -0.29897311280329164 -452527.07944123953
-0.7659347417473387 0.3828951567184823 5.58758482838238e-05 0.5439143190272638 411.4535003825339 -0.30345479594346125 -452526.8459394477
-0.7655787782816355 0.38320888066315406 5.688604590928409e-05 0.5452545557972287 412.5456128972695 -0.305196441116127 -452526.66398938256
-0.7653193238064933 0.3835195451923483 5.787363053294754e-05 0.5477569179758284 413.7088617655223 -0.30706802821464235 -452526.49695476354
-0.7650730361482883 0.38385421738376513 5.896904642831688e-05 0.5509193923383678 414.8937880728704 -0.3087791363022504 -452526.288250441
-0.7645576355524923 0.38411872044043116 5.9266439118845884e-05 0.5563227217161109 416.7204606191324 -0.31087734670972145 -452526.10896230803
-0.7628347597405825 0.38400370671680845 6.0630107552812665e-05 0.5570180083086989 416.64456546459974 -0.3110142361200723 -452525.93181341066
-0.7598715251389043 0.38350854654033595 6.230719291765104e-05 0.55629613545617 415.2431101047342 -0.3088374233683765 -452525.79769462283
-0.7593194653041178 0.3836369623678897 6.307793770491048e-05 0.5550716415559149 415.24430713452125 -0.30963928086962894 -452525.69843299314
