# ['cte', 'a20', 'a01', 'a21', 'a10', 'a11', 'a30', 'a31', 'c1', 'c11'] , maxL
105.61566207150653 -1.2544449494436464e-05 -0.33465434748259953 3.0169689067332885e-05 0.001809837252910608 -0.015128709436899326 -7.621977762484257e-10 9.014794521084376e-10 0.1279623489580263 0.004395491819608258 -60654.840152950026
106.34419686296167 -8.31829576001437e-06 -0.3434985921981484 2.302093900376324e-05 0.0012451517209015528 -0.014234685757479246 -7.867986629346254e-09 1.3298352283861436e-08 0.1296282381429036 0.00440571179426075 -60620.84198204355
106.902187814539 -7.333789425399779e-06 -0.41569583831312185 -2.6379803129687517e-07 0.001096649064628215 -0.010480574538229197 -9.342240826802105e-09 4.765991543494596e-08 0.12395938357708983 0.004455312552853889 -60568.83689149562
107.10001972932999 -7.311653784735495e-06 -0.41481131725491305 -2.6827946293131354e-07 0.001078949025086558 -0.010522021206546682 -9.197397180580688e-09 4.8080908266005737e-08 0.12532827531630786 0.004444789076434908 -60566.41961788345
107.23684078914005 -7.316533637732492e-06 -0.4139545229272108 -2.7529153622367963e-07 0.001074630726031067 -0.010539696795843066 -9.126839191723206e-09 4.8342217449429875e-08 0.12461319886083305 0.004451303447896156 -60565.179084967094
107.337364061539 -7.318472844891754e-06 -0.4138311282263405 -2.798754677725273e-07 0.0010754175628800958 -0.010538697762445003 -9.088879366667339e-09 4.836073853651127e-08 0.12503003624442433 0.004443502854282666 -60564.32846663761
107.44754767775677 -7.332247570812912e-06 -0.4140132173771714 -2.8558673095118656e-07 0.0010773984014736545 -0.010538744148837858 -9.03738541592904e-09 4.8370666030258766e-08 0.12544928214526224 0.004433901154490818 -60563.55592614092
107.57807122192605 -7.341643547124768e-06 -0.41452955615358905 -2.8830359735502246e-07 0.001075751208025366 -0.010536784950990492 -8.996783928686782e-09 4.8322160399285825e-08 0.12592742344161478 0.004438323705820117 -60562.79553095912
107.69352028875696 -7.334263642947618e-06 -0.41412977503041465 -2.9632760078291794e-07 0.0010714308814005768 -0.01052607734534159 -8.975751115525822e-09 4.8342986395937756e-08 0.12513404855837285 0.004435261378474633 -60561.939618573
107.81693872395431 -7.332978385076603e-06 -0.41371476296927157 -3.0172512586344504e-07 0.0010663508339290413 -0.010532152937244799 -8.945982067126577e-09 4.839068407091413e-08 0.1257947467327195 0.00443453162544776 -60561.27931084231
107.89455343961896 -7.331517754676506e-06 -0.4134667268601687 -3.096865188728976e-07 0.001067044524256939 -0.01052289901850159 -8.952700358686997e-09 4.83241525259773e-08 0.1246894352131341 0.004440415923719783 -60560.80685305709
107.99343494911115 -7.328973973490375e-06 -0.41363840407889185 -3.1299132232846464e-07 0.0010675181627721124 -0.010523425739813613 -8.97552975535254e-09 4.83927476465878e-08 0.1254728017211882 0.004436869008689285 -60560.29675830438
108.10476701374884 -7.322295961709338e-06 -0.41431045854077353 -3.1866449929978485e-07 0.0010627672978064692 -0.010521308371622599 -8.936997079764348e-09 4.835428653269271e-08 0.12540927598550283 0.004432398867829101 -60559.771414083894
108.17339157510831 -7.320152874407683e-06 -0.41429549613970806 -3.256113860817529e-07 0.0010644585760231254 -0.010513540387817658 -8.954788338975133e-09 4.8358338171105616e-08 0.12555471174651442 0.004428429362005047 -60559.3934476327
108.2203896133818 -7.325125566294377e-06 -0.41381221765044385 -3.3316835702755513e-07 0.0010635276052828498 -0.010508670711410229 -8.936921213343503e-09 4.8396942368384265e-08 0.1251599979076558 0.004433956279245333 -60559.14380486711
108.32100492982426 -7.320190566167582e-06 -0.4141710846140676 -3.3780800242951017e-07 0.001061507911592843 -0.010522223431796644 -8.945967918841905e-09 4.849517515393341e-08 0.12554781919767372 0.004429976881597252 -60558.730326254736
108.40566246309501 -7.29455972884156e-06 -0.41341221789032845 -3.4428579098323266e-07 0.001052258142060393 -0.010511653375178011 -8.945160520718173e-09 4.841923347106821e-08 0.1247692768836659 0.004436124655891105 -60558.364474356786
108.4656579585581 -7.292182496325158e-06 -0.4137920172237028 -3.4763522910321595e-07 0.001054473416254774 -0.010508869974163493 -8.97032803410042e-09 4.843403526407507e-08 0.12547257279861918 0.004427287359918909 -60558.10781083169
108.5428820900384 -7.283565785650128e-06 -0.4144091135653275 -3.5140319651743605e-07 0.001053987247172378 -0.010506434196078567 -8.986447386581674e-09 4.8397929877112525e-08 0.1259701336755776 0.004429369738870649 -60557.799595319404
108.61384094107902 -7.281422981376441e-06 -0.4143044150288624 -3.5942066097195504e-07 0.0010490264548146757 -0.010500478678465982 -8.945883553538261e-09 4.8336640854376355e-08 0.12545677874510236 0.004429061011392257 -60557.54446604467
108.68173211247631 -7.282614349778063e-06 -0.41465231762406046 -3.663643714210633e-07 0.0010497526484422493 -0.010498438069987015 -8.95349082171663e-09 4.8425585502782535e-08 0.12607062998001362 0.004425224256666374 -60557.311144125735
108.7697877944344 -7.2729433227913885e-06 -0.41543533968648455 -3.731571451935045e-07 0.0010404629599069977 -0.010472186684990455 -8.931562130556048e-09 4.829044206349434e-08 0.12515824643158727 0.00443150288654021 -60557.05685637862
108.80696050029579 -7.2738224817522434e-06 -0.41530883307123745 -3.8043416283638287e-07 0.0010432678433491072 -0.010475361208588234 -8.950475750802437e-09 4.835470642721894e-08 0.12596011984648103 0.004415688163250671 -60556.92677735735
108.80696072017008 -7.273822744956092e-06 -0.41530879991092584 -3.804341339390921e-07 0.0010432677242792358 -0.010475360926195172 -8.950476129282414e-09 4.835470876234324e-08 0.12596014982280757 0.0044156895354450845 -60556.92536104808
